,t,acc_log[0],acc_log[1],acc_log[2]
1524,76.25003218650818,-1.7355982753123018,-3.163580643106609,4.489340145738855
1525,76.30009484291077,-4.728899368489852,-1.25342456049885,4.710495258803089
1526,76.35021543502808,-3.993377426215698,-1.6419691589052734,4.350216727979789
1527,76.40008687973022,-2.9324905255440634,-1.3962824056483347,2.983892709190169
1528,76.45004487037659,-3.6981778105609022,-0.9215949832816626,4.722711696703458
1529,76.50018858909607,-3.5855782833532768,-2.2229652715824644,4.845476562577852
1530,76.55022287368774,-4.314329128844412,-1.048191744836333,4.226157127526284
1531,76.59937977790833,-3.069993904256751,0.2144860211708494,5.068068087465078
1532,76.64952278137207,-4.462022199860737,-1.6342593662586764,3.7131509350900576
1533,76.70003867149353,-1.0441323176009023,-1.4994421613495257,5.15848170610217
1534,76.75010848045349,-5.455540074004061,-1.8654257163824215,5.68243435741321
1535,76.80004405975342,-1.9436945057286157,-0.8521744916687425,4.969940530685619
1536,76.85003113746643,-1.596962139839854,-0.3116640898739591,4.174235761837311
1537,76.90014362335205,-3.2802266277577465,-1.9259824574701585,6.858841389891938
1538,76.95020198822021,-2.6609430105695164,-1.3777465374780289,5.135583801982004
1539,77.00031399726868,-2.367977557598435,0.2987990894109489,3.272969064587262
1540,77.05011296272278,-2.658424738184,-2.261908772527432,5.856571570628992
1541,77.10027146339417,-3.332178602724144,0.584137796046577,4.841840677219493
1542,77.15015244483948,-2.237536037837076,-0.4739298362704395,5.99875573217972
1543,77.20029020309448,-2.6804626847240147,0.1693983440241,4.804371339151116
1544,77.25009560585022,-2.87763449054374,-0.4038237530712757,3.683425041406184
1545,77.30008172988892,-2.862691261114772,-1.587413414240706,6.578985881626077
1546,77.35007047653198,-1.1962459207801694,-0.6615976786173089,7.088660668149561
1547,77.4002993106842,-3.471726763526706,0.6396755220838458,6.145374517091864
1548,77.44961309432983,-2.2300994059162456,-1.2262244548766044,5.9724935620787445
1549,77.49951267242432,-2.692444294587581,-0.3576356929242584,7.064414133548291
1550,77.55002927780151,-2.961918435860052,0.1072465195177719,7.421653690176789
1551,77.6000919342041,-3.7589507388785086,-3.0045948296382377,5.634952057059
1552,77.65036177635193,-3.011498302193367,-0.1887837077535805,7.410785706132979
1553,77.70019507408142,-3.020317807346653,-2.506542285883775,4.449492065409464
1554,77.75035238265991,-2.807903461775541,-1.2280471703850284,6.987063225404785
1555,77.80028772354126,-1.6446640684591838,-0.9693161008972132,7.643840375560794
1556,77.85024404525757,-2.1610193114725416,-0.9002168906786773,6.939387755893525
1557,77.90019011497498,-4.25343506390465,-0.3515642296028469,4.942451248325262
1558,77.95030927658081,0.2299948136946672,-2.280221081431125,6.782046820234245
1559,78.00002956390381,-3.2808145401818067,-1.0502369305892072,7.810739784049087
1560,78.04952001571655,-1.8973005090077344,-1.736721245500615,5.180441532386011
1561,78.09958910942078,-4.618006936163157,-0.7928483584532673,6.102599696668117
1562,78.14980268478394,-2.5215864323640096,-1.6241054493964353,5.26770389030542
1563,78.19995880126953,-1.0485828097580765,-0.1935222308187764,6.397361093402912
1564,78.249751329422,-2.0348597162024205,-0.2560600807124607,6.229506571603681
1565,78.30039882659912,-1.4508003941018266,-1.1974918056344848,5.706888982995379
1566,78.34944820404053,-1.984175852191841,-0.8708332841684979,2.4263775421367093
1567,78.39969897270203,-2.205950514928904,-0.8978145883166129,5.003527951018857
1568,78.44986367225647,-2.8450689770097157,1.6269857630858984,6.526242677802167
1569,78.49953150749207,-2.219010587745564,-0.4281253832606627,5.371785912488861
1570,78.54940056800842,-1.8505389390903693,-1.1192646125479344,5.71909485976909
1571,78.60024952888489,-2.723757770307113,1.7925702177252782,4.201257927326224
1572,78.64958238601685,-2.502413513376272,0.4926947791348457,4.426477479116393
1573,78.69976782798767,-2.078086062790559,-1.503314954321871,4.810987136739156
1574,78.74966144561768,-3.0554152048676664,-1.6455791098307149,3.796235380847954
1575,78.79988074302673,-3.629449465080007,-2.73909290130489,4.66585943194024
1576,78.85033845901489,-3.4415306881183687,0.4623508254107971,3.0157366757707385
1577,78.90021705627441,-6.012730049537636,-0.1838414891505392,3.6630780378070966
1578,78.94986963272095,-2.8542996234365967,-1.916036863878424,3.6637529165319584
1579,79.00014901161194,-3.115782119883093,-1.0235505490669086,1.5532205507572097
1580,79.04972672462463,-2.954942781716418,-1.4419759987076686,2.7965630004228124
1581,79.10020756721497,-5.187225916272274,-0.7432728167688326,2.3838604338406397
1582,79.14945936203003,-3.128198374650589,-1.6646357665633125,2.5123326285640557
1583,79.19940757751465,-5.847169070096226,0.7301241541465598,0.7361307714777028
1584,79.24965310096741,-3.2122094854629424,-1.2745870094795626,1.841522936310296
1585,79.30026698112488,-3.7401138896418753,-1.682667199798617,2.477625207193515
1586,79.34987616539001,-5.053302803477261,-1.4196345807159445,3.5409694360986705
1587,79.40002989768982,-5.01051564364914,-0.8635882076252042,2.4443171330827864
1588,79.45026969909668,-6.300810901587865,-1.2099651129731022,3.4375432209358423
1589,79.50009799003601,-4.435948055218646,-0.6969388019925339,1.8261999912345648
1590,79.55000948905945,-4.831227308873017,0.055751487643186,1.2134551098591917
1591,79.59950923919678,-3.8923873864995353,-0.0346369648379835,1.06897781010631
1592,79.64974904060364,-4.024038835112393,-0.5786977538266,2.175934397114879
1593,79.6994252204895,-4.102902762727351,-0.7275395450562943,0.309268062793691
1594,79.75028324127197,-4.326345200941336,-1.1560843019852354,1.2973885996101189
