,t,acc_log[0],acc_log[1],acc_log[2]
1511,77.53839778900146,5.454222177105501,9.05714608817324,-4.778936251215619
1512,77.61018776893616,6.361677452689988,8.962708617443052,-5.231092884371045
1513,77.66591811180115,6.64476426893388,8.279044051021481,-4.497787125055695
1514,77.71327066421509,7.051244294152254,7.980033761472572,-4.404424362571774
1515,77.75801038742065,7.332797213354534,7.600421743418762,-4.12738364483738
1516,77.80756282806396,7.588996755493241,7.161638086104918,-3.7792789019398287
1517,77.84668731689453,7.787820162635554,6.842074466513038,-3.5489432388151405
1518,77.9050145149231,7.943993852480095,6.289371667418129,-3.0274713762576333
1519,77.9400224685669,8.103613466226655,6.040276703580988,-2.8766204723016995
1520,77.9760811328888,8.201216424299167,5.748350732073751,-2.632521605075353
1521,78.02634525299072,8.24208165402015,5.308255150431764,-2.1912148930654163
1522,78.08204436302185,8.291812563580757,4.868207728127788,-1.7935782741503687
1523,78.14295053482056,8.250988707047398,4.345945906715514,-1.487660087387901
1524,78.17958211898804,7.840965180114735,3.864148982867523,-0.9229359655146204
1525,78.2493896484375,4.339955137667412,1.987013314543008,4.3703531670731
1526,78.28188967704773,5.0075826358759485,2.2986517719311736,3.358252724417868
1527,78.32742238044739,5.241932549106477,2.3911419605120687,3.0260456984231543
1528,78.38670611381531,5.045316767688296,2.27616119817695,3.3326985842870225
1529,78.46702098846436,4.896350688225453,2.1872497328057854,3.552543074582353
1530,78.53537058830261,4.862159092805876,2.1602870478667064,3.597327884585534
1531,78.58560991287231,4.773822828752991,2.1522472950721574,3.988414868688295
1532,78.64270687103271,5.933070774761454,2.61850621521853,2.4164948680801253
1533,78.68287754058838,6.230035383646442,2.665158127058996,2.0720586317168435
1534,78.733806848526,6.734098993669813,2.7349741474557616,1.4683328449198627
1535,78.80184960365295,7.110037378755477,2.649563153718883,1.0501371939704545
1536,78.83245158195496,7.053254877568119,2.5244398813811664,1.1700178345746677
1537,78.87746810913086,6.920306127907303,2.3350123387436703,1.392082716951632
1538,78.92722153663635,6.77002450451409,2.143452655696143,1.624476469921214
1539,78.97606611251831,6.635108757979051,1.977490639628968,1.8255485053027352
1540,79.0293779373169,6.480462793048118,1.8124782439940468,2.0464071921365665
1541,79.09396934509277,6.308495827116651,1.6386113723676592,2.2878036250291167
1542,79.14001965522766,6.283409729227186,1.5491761403655149,2.333233662160596
1543,79.20948958396912,6.18357897781865,1.408514045368465,2.4845279954599198
1544,79.26353812217712,6.212788427053348,1.3265708424632674,2.4656119175650684
1545,79.29808020591736,6.227066989353182,1.2725111626578602,2.459850229616226
1546,79.33318519592285,6.249253271263596,1.2181132472851173,2.4339477220961974
1547,79.37999892234802,6.265434704227793,1.1422914322168936,2.447501803500225
1548,79.44462847709656,6.407830627944546,1.049746648693608,2.2846544216825504
1549,79.48722743988037,6.437692183382745,0.972628297788968,2.280247126553977
1550,79.55986857414246,6.692545151092013,0.8529388915413086,1.992400809280129
1551,79.6179084777832,6.785446656094643,0.72382897734584,1.9344431623487823
1552,79.69351291656494,7.300906712265636,0.5461941601369548,1.414416899637204
1553,79.75104451179504,7.794002373727163,0.3555871877380807,0.7752787807683202
1554,79.78930354118347,7.91352010321613,0.1929492090554096,0.6369669065126603
1555,79.83722972869873,8.16212748859736,-0.0327493863343987,0.320736077772603
1556,79.89297580718994,8.428021097641281,-0.3319814957538534,-0.0489398777158886
1557,79.97981262207031,8.747002240326223,-0.8646898782634395,-0.5456237704602579
1558,80.03646492958069,8.658470994297888,-1.2089639105932404,-0.5219149502712559
1559,80.0840916633606,8.686218959850823,-1.5186858541388002,-0.6620624757765503
1560,80.13254237174988,8.673717851332107,-1.838637703951011,-0.739681071352125
1561,80.18042778968811,8.69206210113524,-2.1729696070253426,-0.902395623206134
1562,80.24624943733215,8.653627086945582,-2.636445447198966,-1.0593912357258746
1563,80.30602884292603,8.530103987372643,-3.033905089225473,-1.201310563814181
1564,80.36576533317566,8.018557824373756,-3.254920361121296,-0.6791759972512788
1565,80.39566826820374,7.950848259825646,-3.4282719166250804,-0.7040311107236451
1566,80.45078086853027,7.811944401740603,-3.7433853551380016,-0.7320123646432769
1567,80.49651074409485,7.692138777447417,-4.004924155074148,-0.7601856412761947
1568,80.56002569198608,7.535907828452592,-4.38180126500409,-0.8376684997022975
1569,80.59332180023193,7.42710244875982,-4.566269110858574,-0.8483293163930692
1570,80.63056659698486,7.307341253896872,-4.7758084316187785,-0.8730626643717518
1571,80.67583084106445,7.155188178528973,-5.029458213374837,-0.9066685391400476
1572,80.72669768333435,6.963980651766408,-5.303138880444165,-0.9290796175201224
1573,80.7767550945282,6.7528332392133725,-5.555002712614259,-0.9285936336430792
1574,80.83187651634216,6.499993850283749,-5.812470062584845,-0.908684668021032
1575,80.88419198989868,6.243765361269235,-6.035944743963659,-0.8721178156996262
1576,80.94419360160828,5.931443184845844,-6.262973951425307,-0.8058088047541051
1577,80.98456335067749,5.723089087727815,-6.4090472649679855,-0.7673389251716739
1578,81.02597975730896,5.098051953752257,-6.904865667623589,-0.6939264737900731
1579,81.08181381225586,4.464592900787213,-7.256791249784075,-0.5401752224267213
1580,81.13287544250488,4.884627516112589,-6.755695513684514,-0.4579301593716423
1581,81.17750573158264,4.653698998896651,-6.8642619904006565,-0.4044569414271096
1582,81.23055100440979,4.360458629760348,-6.944811491479084,-0.2872877108102463
1583,81.27640509605408,4.118215979727646,-7.013158664723958,-0.2033094554425478
1584,81.34470772743225,3.746012193587346,-7.057271502877355,-0.0221996798812624
1585,81.40100526809692,3.474276230747286,-7.129602568599814,0.0491735066515593
1586,81.46498513221741,3.15805889755282,-7.163160531042535,0.1781952925855872
1587,81.5337016582489,2.835344892720701,-7.196449031218959,0.2939572464846863
1588,81.58711218833923,2.5990053529442547,-7.2331804456520095,0.352547401314892
1589,81.64474081993103,2.344077427261581,-7.24612867458544,0.4383456547740553
1590,81.69345617294312,2.137453843366466,-7.26343762941202,0.4906561751492254
1591,81.7319986820221,1.9772934735657015,-7.275632904465726,0.5275108606152147
1592,81.77617835998535,1.7950192676901702,-7.279375961659238,0.5767962709986337
1593,81.82989287376404,1.5773875338903112,-7.277653838906624,0.6356613701301077
1594,81.8814959526062,1.374363021437193,-7.28319268060607,0.673275245382155
1595,81.95077967643738,1.1055115256256909,-7.279648725690482,0.7258027837379205
1596,81.9954822063446,0.93659648324185,-7.291777051118889,0.7323208241922112
1597,82.0297589302063,0.8073419830179586,-7.296428650137814,0.739679750642941
1598,82.07592296600342,0.6336689664247045,-7.296677183009791,0.7523873500327658
1599,82.12864661216736,0.4363522061975452,-7.295650384020607,0.7611721458889633
1600,82.19587445259094,0.1854386538127371,-7.294239408135701,0.7613534614831812
1601,82.23465180397034,0.040964797882944,-7.292828202884011,0.7559140819772414
1602,82.27756714820862,-0.1192791821021892,-7.290077322480274,0.7465577758780823
1603,82.32642650604248,-1.1019706473660975,-7.251261826814841,0.7377647361884001
1604,82.39982223510742,-0.5666999435149331,-7.2329520758986865,0.7506955923045131
1605,82.47869873046875,-0.8687670111242731,-7.244582318901259,0.6686674169734187
1606,82.52622652053833,-1.0458682040566312,-7.209973414037162,0.6445233932672586
1607,82.59175324440002,-1.2719193069377814,-7.091370487009677,0.723396124237618
1608,82.64529299736023,-1.458307498273959,-7.02825159681265,0.7385818868294708
1609,82.67903304100037,-1.5762182993655194,-6.99629683311847,0.7215416212464848
1610,82.73096966743469,-1.7471567578405551,-6.924274777689339,0.679989481119898
1611,82.77853441238403,-1.860494721815348,-6.734506053154357,0.8988929239031703
1612,82.8320062160492,-2.006249206649226,-6.621960864763758,0.9682002007907848
1613,82.89273166656494,-2.1857937406315138,-6.54955431751772,0.9505453878957424
1614,82.94368743896484,-2.321566356393091,-6.477737619793136,0.8348152518295552
1615,82.98394751548767,-2.3285287175314147,-6.231523589162941,0.9172852005329898
1616,83.02921414375305,-2.1330482963146618,-5.516383804522971,2.021998136724061
1617,83.08056139945984,-1.9778947022701587,-4.997796241563211,2.8024912883337065
1618,83.12898993492126,-1.9400792764405068,-4.820935400583036,3.0623925338101
1619,83.18301749229431,-1.9404796439714591,-4.739009114084088,3.1844164289365824
1620,83.23391675949097,-1.969840729533271,-4.739938089835322,3.1834661992176803
1621,83.28586864471436,-2.009554667050886,-4.626861065371692,3.2659939589353817
1622,83.32586622238159,-2.096807374917886,-4.798886861058022,2.6581647156860733
1623,83.37932085990906,-2.223166986316649,-5.091195402194345,1.4773330493533128
1624,83.42946314811707,-2.2116189008519966,-5.054475265656501,0.7456204414033306
1625,83.47627139091492,-2.1317210588858515,-4.868526170302378,0.2700899383298563
1626,83.53119230270386,-1.9799192584335952,-4.542043813112211,-0.1237712498636386
1627,83.59277701377869,-1.7316213263299456,-4.055378741555377,-0.2963409484378938
1628,83.64914226531982,-1.4699276842559987,-3.5966928142300314,-0.3845089050359149
1629,83.76134061813354,-0.8172727490818963,-2.527824632705653,0.2688352769612182
1630,83.82186198234558,-0.5182490587392145,-2.2038182582674986,-0.0615565809358914
1631,83.89689183235168,-0.1533258869499443,-1.6159860770571617,0.8408065289039925
1632,83.9477550983429,0.0969147082514053,-1.374910312504404,0.7553172773858454
1633,83.98372268676758,0.1558290659109601,-1.2852009350163522,1.0229642339847107
1634,84.02440214157104,0.3832815337757845,-1.1779698021899163,0.2710770700635156
1635,84.11211252212524,1.0471327616884654,-0.886522060815611,-3.3028972043262184
1636,84.14290618896484,1.077508200935054,-0.6433532134442701,-2.697335708091705
1637,84.19915699958801,1.2682775221740386,-0.2181060733059968,-2.7878171953067863
1638,84.23303556442261,1.416730649066972,0.0053388365052199,-2.8878232931630805
1639,84.28078055381775,1.570539663829153,0.3675829014495421,-3.1907914795547554
1640,84.32774305343628,1.4426031930713652,0.4880922492576586,-2.044377220511353
1641,84.37640357017517,1.2993875482188368,0.5320904718453716,-0.4349022483220875
1642,84.43614292144775,0.7824161594196984,0.259398716488317,2.903848335993172
1643,84.48819065093994,0.8153804831583764,0.1927934324667797,2.847798197762133
1644,84.52633142471313,0.8308530946757801,0.1383506758196525,2.8248879260115105
1645,84.58902788162231,0.9057316413071302,0.0592849896889485,2.449066247848295
1646,84.62986326217651,0.9501066261107668,0.0124931022267115,2.221024014466326
1647,84.68044829368591,1.0448769651653014,-0.0342620310096626,1.6869534250979206
1648,84.73126220703125,1.1220722508206271,-0.0754861825226872,1.2101860126519557
