,t,acc_log[0],acc_log[1],acc_log[2]
1497,76.75345301628113,-5.599939610125625,5.717617499341371,1.5733017954119626
1498,76.80992197990417,-5.230843629338919,7.524810898360172,-1.0201667533880792
1499,76.85737562179565,-3.924575844250958,10.03276113370016,-1.3964396172532352
1500,76.90957808494568,-3.9889836746955663,8.24444022067929,-2.7376057713488557
1501,76.96174788475037,-3.59057946739297,8.581953441504332,-1.5870662079066884
1502,77.01457619667053,-3.3546352990371093,8.48881228184512,-2.024857919681112
1503,77.0649471282959,-2.5256753085673784,8.733808736414238,-1.0699666252860034
1504,77.11708664894104,-1.91418517521941,9.265602226457718,-4.797675657627285
1505,77.16893434524536,-1.3712532671272,10.574596445571345,-7.474378419013323
1506,77.22274422645569,0.0793096108024828,12.135741203547784,-5.412781087373384
1507,77.27319478988647,-0.1605350939596753,9.84155451001623,-6.499729447722108
1508,77.3295202255249,3.691301332975981,10.850002099589902,-4.351534696221898
1509,77.39999175071716,1.925283265316573,11.25320249932004,-5.5362677215977625
1510,77.45875644683838,6.449715135004382,9.504821807995366,-6.054357057232499
1511,77.53839778900146,5.218891153314768,8.37819277155839,-4.654580618438493
1512,77.61018776893616,8.021673752747379,8.305169370249528,-3.806877822500736
1513,77.66591811180115,4.548821169814763,7.771606033335556,-5.126092771006386
1514,77.71327066421509,7.022346064524048,7.413371574696536,-4.779861127011046
1515,77.75801038742065,6.253428844359079,7.749855243049301,-4.803735080796655
1516,77.80756282806396,8.250840669376167,6.548790798883045,-4.20988781103321
1517,77.84668731689453,6.9071628568216985,5.455249532449663,-2.390317968993349
1518,77.9050145149231,6.030919535310202,5.42008208450438,-4.070804402002168
1519,77.9400224685669,6.678528698262921,6.603900951342838,-1.1645252066511154
1520,77.9760811328888,7.712445122980982,6.080056779025847,-3.3241421793910124
1521,78.02634525299072,10.491594617594156,5.182936205072899,-2.333552753406692
1522,78.08204436302185,7.005080271375875,7.472498693737302,-0.2196843453044086
1523,78.14295053482056,7.923259620549238,2.8744285537119287,-2.716984082921342
1524,78.17958211898804,6.921470040414842,1.6930359880675336,-0.0765810408385392
1525,78.2493896484375,4.817433544441766,3.3929148485027323,4.705886044744511
1526,78.28188967704773,5.026461491820754,1.85941956126346,2.5979420677018
1527,78.32742238044739,5.461997012757806,2.6310552220718937,2.273682597147512
1528,78.38670611381531,2.9674963457798658,4.385322048449666,3.358931842458452
1529,78.46702098846436,4.839618748888274,1.6650920099006452,1.8338209057705448
1530,78.53537058830261,4.7421076906746205,1.2164566701680857,3.713607671455993
1531,78.58560991287231,4.178936862297987,1.7672712336312584,4.558685518335499
1532,78.64270687103271,6.082297515559028,2.9529769442704104,2.070397605008554
1533,78.68287754058838,7.070828704428188,1.1051359512352774,2.045375607494952
1534,78.733806848526,8.355314479405507,2.4589603016374544,-0.8236319350739709
1535,78.80184960365295,6.523765266841423,3.546981255401655,0.5727417495636485
1536,78.83245158195496,7.470843828474022,0.986213649105586,0.49079854668511
1537,78.87746810913086,7.707275668408357,2.238774846734187,0.0520085129141612
1538,78.92722153663635,7.770758639419427,3.66533283472409,3.184650904497504
1539,78.97606611251831,8.428010356936168,1.1484922443107122,2.3412740584660714
1540,79.0293779373169,6.572931732176558,2.0385187191853142,2.3233139025841028
1541,79.09396934509277,5.149130944153957,1.0188491969162714,3.5750934682846576
1542,79.14001965522766,6.486998568559185,1.0183427051914544,1.947551660430948
1543,79.20948958396912,5.900315935880607,0.6516043663365858,2.179612323888385
1544,79.26353812217712,7.742279020527844,0.919378972793338,0.1802696214983132
1545,79.29808020591736,4.774758982738894,1.8192048306732311,1.354334119257513
1546,79.33318519592285,8.112212336757782,0.7621196181314873,3.8666805428012663
1547,79.37999892234802,6.80147634391429,0.5674636823211071,0.8328377906286129
1548,79.44462847709656,6.5590556817870285,1.355702241594924,1.975089626129745
1549,79.48722743988037,6.89839982259486,0.5657624701055906,1.3787629750073624
1550,79.55986857414246,7.168309757089365,-0.0901851174225325,2.5370639791494183
1551,79.6179084777832,7.6058230281263794,0.0007661268941012,2.9389308051983853
1552,79.69351291656494,10.575699647434451,0.0339973156319658,1.4142975013605
1553,79.75104451179504,5.7257731724508485,0.1995846938438815,2.694188412265994
1554,79.78930354118347,7.375133911250491,0.7945401269292424,0.8801410313685079
1555,79.83722972869873,8.333704652605533,0.9884040064709256,-0.9590234164842028
1556,79.89297580718994,8.182149463140021,-0.9352221070008347,-1.2057897698494646
1557,79.97981262207031,6.817973919041672,-0.6669283127140013,-0.2687383749108133
1558,80.03646492958069,10.070782896772997,-0.8597625437898014,-0.189506863602765
1559,80.0840916633606,7.69940348110387,-2.9780693981279,0.292884705538173
1560,80.13254237174988,8.749537712096918,-2.14029872058662,1.0902095768008122
1561,80.18042778968811,10.150849226449395,-2.3679442129915063,-2.229190749571874
1562,80.24624943733215,8.760687902634976,-4.330908677791198,1.4835731342949057
1563,80.30602884292603,7.887189872712852,-1.6551157544257271,-0.6760336014386555
1564,80.36576533317566,9.406461399011604,-1.886349721363388,0.2830128368646453
1565,80.39566826820374,6.660378486144946,-4.1642467895208775,0.2325404477986233
1566,80.45078086853027,7.224900911979566,-1.995711657544184,0.0601026108997478
1567,80.49651074409485,9.538649798442018,-2.719161873436292,0.9144484957392852
1568,80.56002569198608,5.151966508160274,-4.390422468764413,0.1687525290726254
1569,80.59332180023193,8.225796824945874,-3.9587903359569374,-1.684347864221603
1570,80.63056659698486,8.759076354072356,-5.872048914851018,-1.4295403667387812
1571,80.67583084106445,7.238819916327658,-5.633278019702908,0.2136792542418834
1572,80.72669768333435,8.22865857653446,-5.669404204803955,-1.3016535859513
1573,80.7767550945282,6.970532992457025,-5.635083822169262,-0.3658403418383523
1574,80.83187651634216,6.347337279924699,-4.530743927878868,0.161606511720168
1575,80.88419198989868,5.618457961407756,-7.342285732067833,-1.124846777470212
1576,80.94419360160828,7.598985782208954,-4.485706924421296,-0.8369494925106827
1577,80.98456335067749,4.93580648975478,-4.5212424314833815,-0.7602649888086075
1578,81.02597975730896,5.963004730299067,-6.370988313413172,-0.4388060045627031
1579,81.08181381225586,4.512126622977069,-5.533550649603212,0.4902901314852756
1580,81.13287544250488,3.798593651888814,-6.316675957449165,0.3934457798720593
1581,81.17750573158264,5.960813379748133,-7.341404598849156,0.0041821927235013
1582,81.23055100440979,2.8913955860309315,-6.466935372257129,0.1408087881828231
1583,81.27640509605408,3.736474665323424,-5.789346427090448,3.3093322532535514
1584,81.34470772743225,4.42925407930249,-8.371699715579272,-1.3160449543027417
1585,81.40100526809692,3.666724844977757,-7.328527714901315,-1.5669183426327995
1586,81.46498513221741,2.6894588356961204,-6.898218628538721,-0.8143318821982513
1587,81.5337016582489,3.702091694870293,-8.509249931693558,-0.5038660515003239
1588,81.58711218833923,2.077595910250977,-6.553025763364195,0.4547290448839993
1589,81.64474081993103,2.0817274716807885,-7.380466203714148,0.3253956792010821
1590,81.69345617294312,1.5265617836878889,-7.212401942892471,1.781742219580354
1591,81.7319986820221,2.4113107184012788,-8.952749148101452,-0.3942716989587009
1592,81.77617835998535,1.7408860045012464,-7.676733186743978,0.9599065841689128
1593,81.82989287376404,2.9606680637978053,-7.033713614951555,0.9201709572571604
1594,81.8814959526062,0.6177610789132443,-6.987379119624263,1.264820176513337
1595,81.95077967643738,1.7392203312750063,-8.431989065472537,2.1985927484880525
1596,81.9954822063446,3.2938985629370463,-6.422720813231737,-0.1465631144658432
1597,82.0297589302063,0.9333870977298628,-6.236374866295414,1.7049377955241305
1598,82.07592296600342,0.6869231094528836,-6.82332401098924,1.370513843582417
1599,82.12864661216736,0.3180588868018323,-7.917732771435304,-0.5034626206848944
1600,82.19587445259094,0.3443978757568125,-6.965432027080912,0.4942682906906464
1601,82.23465180397034,-0.1391455807258674,-6.628676761408883,1.6024833771212048
1602,82.27756714820862,-2.443637103139189,-5.816599313361072,1.095798490467831
1603,82.32642650604248,-1.3727098282179888,-8.689969347103737,-0.0616613883270366
1604,82.39982223510742,-0.6974220555907797,-5.99973615427321,0.6857098311610903
1605,82.47869873046875,1.011249846675737,-6.742308801834762,0.3123295084221211
1606,82.52622652053833,-0.0567331569787666,-6.401970765892303,0.2308414884963137
1607,82.59175324440002,-1.7698900781128186,-6.723424375443553,1.4716363523432248
1608,82.64529299736023,-1.574142338291831,-5.738004594420336,2.380378910524958
1609,82.67903304100037,-1.551350079516363,-7.015213212670133,0.8821348863293321
1610,82.73096966743469,-1.938630426501105,-7.757952836073698,1.2241359780015588
1611,82.77853441238403,-1.8461838507437316,-6.804750772402584,2.1647038234482965
1612,82.8320062160492,-3.9321366360708296,-7.008588345435167,1.7814542409083762
1613,82.89273166656494,-1.410567025056435,-5.683404040354578,1.6422841935515486
1614,82.94368743896484,-1.7061096371017386,-6.059176948429185,0.2440126690855081
1615,82.98394751548767,-2.50983513655297,-6.65579265067767,0.1554416818852423
1616,83.02921414375305,-2.720203586511424,-4.0218210818123685,1.7702833523009174
1617,83.08056139945984,-1.467765707697431,-5.720721255638003,3.1497773923925187
1618,83.12898993492126,-1.935862498942419,-4.428093313059502,2.8727536282709427
1619,83.18301749229431,-2.2696960928281635,-4.818687339960509,2.618881276570189
1620,83.23391675949097,-2.657797118051948,-5.717455971264868,1.1922432822454954
1621,83.28586864471436,-0.7372883952539198,-2.399941830202513,2.57585454583478
1622,83.32586622238159,-2.146931046257407,-3.889875223317523,1.709991108155782
1623,83.37932085990906,-0.7160999225039828,-4.703742868128964,2.205160057951959
1624,83.42946314811707,-3.165361930153652,-3.252018583259239,1.752716336712958
1625,83.47627139091492,-1.5203951516681289,-4.738561157004461,0.0693748543988713
1626,83.53119230270386,-0.3649295610511984,-1.7082866993303305,-0.0129659403669877
1627,83.59277701377869,-2.0119015451866598,-3.192736547506083,0.2039809915537777
1628,83.64914226531982,-3.0718937175351426,-3.782082170470946,0.1075201215118278
1629,83.76134061813354,-1.272617958633384,-1.5897162746209408,0.287051550916226
1630,83.82186198234558,-0.9358600529653616,-0.9163622768584564,1.038892722580996
1631,83.89689183235168,-2.2465185522767706,-3.6338672481099135,-0.8022245031317423
1632,83.9477550983429,-1.3940723263841626,-0.8779842066692628,1.6080327865699808
1633,83.98372268676758,-2.125929696794824,0.0888207353878212,0.6040134418211516
1634,84.02440214157104,0.7178287631616771,-1.2455504501425554,-0.8231298556936388
1635,84.11211252212524,0.9863922336759612,-1.0284148510233704,-2.3423602731052293
1636,84.14290618896484,-0.2946128719948346,-1.2144538215378486,-3.1562099048812278
1637,84.19915699958801,0.1970201941060136,-0.7390052159179479,-4.988131160515676
1638,84.23303556442261,1.116550258223648,0.4144150646702828,-1.4760792221243602
1639,84.28078055381775,1.1171459997941384,-1.4285830648368243,-4.695889010118233
1640,84.32774305343628,1.9475752743880208,-0.1855730406618804,-1.326251762379517
1641,84.37640357017517,2.40277420924201,-2.406869308971193,0.207833783406072
1642,84.43614292144775,1.726941844492478,-0.6049247071811199,3.827861444752589
1643,84.48819065093994,-0.2003196902817492,-0.8060900605169041,1.14784669534515
1644,84.52633142471313,0.7430238625726318,0.5691289229437292,3.862755033310728
1645,84.58902788162231,-0.108284425311342,-0.8929213447951029,2.1136151471110987
1646,84.62986326217651,1.279275332807738,0.3413102840865246,2.495805626027958
1647,84.68044829368591,2.283552494488479,0.2842474448067088,1.6552665223447611
1648,84.73126220703125,1.476023459149757,-0.8993688361717221,1.9002952458472293
